day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
26 1645 0 0 0 0 0 0 1 0 0 3 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 26 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 297 0 0 0 0 0 0 0 0 795 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 8 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151 0 0 0 0 0 0 1 0 4 0 0 0 0 2 9 0 89 0 0 0 9 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 93 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 36 0 
27 1575 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 28 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 2 0 0 0 0 0 0 0 245 0 0 0 0 0 0 0 0 806 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 0 0 0 0 0 0 1 0 7 0 0 0 0 3 6 3 110 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 7 0 0 0 0 21 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 1 0 0 3 3 0 19 0 
28 1766 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 24 0 0 0 0 0 0 57 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 1 2 0 0 0 0 0 0 171 0 0 1 0 0 1 0 0 926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 8 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 115 1 0 0 0 0 0 1 2 4 0 0 0 5 2 2 3 108 0 0 0 26 0 0 0 0 0 6 1 0 0 0 0 0 0 0 4 0 0 0 0 10 0 0 142 0 0 0 0 0 0 2 0 0 0 0 0 0 0 8 0 0 3 0 0 1 1 0 39 0 
29 1921 0 0 0 0 1 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 82 2 30 0 0 0 0 0 0 0 0 0 0 0 0 0 2 41 0 0 0 0 1 3 0 0 0 0 0 0 176 0 0 2 0 0 0 0 0 891 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 7 0 1 6 0 0 0 0 0 0 0 0 0 0 8 2 0 0 0 0 0 0 1 0 0 0 0 0 0 5 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 137 0 0 0 0 0 0 0 0 8 0 0 0 5 1 19 3 118 0 0 0 33 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 147 0 0 0 0 0 0 3 0 0 0 0 0 0 0 7 3 0 2 1 0 1 4 0 57 0 
30 2931 0 1 0 0 0 0 4 0 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 148 7 20 0 0 0 2 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 303 2 0 11 0 0 0 0 0 1290 7 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 9 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 0 0 0 0 0 5 0 4 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 2 0 0 252 0 0 0 0 0 0 0 2 25 0 0 0 1 6 5 12 104 0 0 0 77 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 321 0 0 0 0 0 0 3 0 0 0 0 0 0 0 15 1 0 0 0 0 0 4 0 82 0 
31 4012 0 1 2 0 1 0 9 0 0 0 0 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 65 0 0 0 0 0 0 174 4 61 0 0 0 2 0 0 0 0 0 0 0 0 0 1 80 0 0 0 0 1 0 0 0 0 0 0 0 373 1 0 2 0 0 0 0 0 1839 2 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 10 0 4 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 434 0 0 0 0 0 0 0 0 46 0 0 0 0 9 11 17 86 0 0 0 47 0 0 0 0 0 14 0 0 0 0 0 0 0 0 1 0 0 0 0 11 0 0 367 0 0 0 0 0 0 6 0 0 0 0 0 0 1 9 4 0 0 0 0 1 4 1 137 0 
32 4440 0 0 0 0 2 0 1 0 0 0 0 163 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 49 0 0 0 0 0 0 151 3 72 0 0 0 4 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 2 4 0 0 0 0 0 0 540 0 0 6 0 0 0 0 0 1766 7 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 4 0 2 6 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 7 1 0 1 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 554 0 0 0 0 1 0 0 2 50 0 0 0 4 7 11 26 99 0 0 0 69 0 0 0 0 0 99 0 0 0 0 0 0 0 0 7 0 0 0 0 25 0 0 438 0 0 0 0 0 0 4 0 0 0 0 0 0 0 9 2 0 1 0 0 7 0 0 149 0 
33 5713 0 0 0 0 0 0 3 0 0 0 0 200 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 65 0 0 0 0 0 0 197 5 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 2 2 0 1 0 0 0 0 524 0 0 14 0 0 0 0 0 2528 3 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 4 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 836 0 0 0 0 1 0 1 2 65 0 0 0 0 14 4 22 51 0 0 0 55 0 0 0 0 0 54 0 0 0 0 0 0 0 0 2 0 0 0 0 82 0 0 537 0 0 0 0 0 0 10 0 1 0 0 0 0 0 14 6 0 5 1 4 10 2 0 212 0 
34 6258 0 0 0 0 0 0 1 0 0 1 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 69 0 0 0 0 0 0 171 3 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 4 0 0 0 0 523 2 0 4 0 0 0 0 0 3387 3 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 0 4 8 0 0 0 0 0 0 0 0 0 0 18 1 0 0 0 0 0 2 1 0 0 0 0 0 0 4 0 1 0 0 0 4 0 0 0 2 3 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 3 0 0 698 1 0 0 0 0 0 1 6 41 0 0 10 1 16 5 46 49 0 0 0 81 0 0 0 0 0 18 0 0 0 0 0 0 0 0 1 0 0 0 0 56 0 0 425 0 0 0 0 0 0 2 0 1 0 0 0 0 0 12 3 0 1 0 2 6 1 2 228 0 
35 5497 0 0 0 0 0 0 0 0 0 0 0 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 76 0 0 0 0 0 0 122 3 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 1 0 0 0 0 0 0 0 822 0 0 5 0 0 0 1 0 2610 3 0 0 0 0 0 15 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 3 0 3 13 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 1 0 0 0 0 0 0 4 0 1 0 0 0 8 0 0 0 1 3 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 588 0 0 0 0 0 0 0 1 50 0 0 0 0 5 7 38 96 0 0 0 60 0 0 0 0 0 24 0 0 0 0 0 0 0 0 2 0 0 0 0 79 0 0 346 0 0 0 0 0 0 6 0 0 0 0 0 0 0 14 0 0 1 0 0 8 6 0 180 0 
36 4393 0 0 0 0 1 0 1 0 0 0 0 133 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 42 0 0 0 0 0 0 120 7 75 0 0 0 6 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 1 0 0 0 0 0 0 0 660 1 0 3 0 0 0 0 0 1869 15 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 4 0 2 6 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 16 0 0 0 2 4 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 1 1 0 528 0 0 0 0 0 0 0 2 46 0 0 0 0 11 30 27 58 0 0 0 65 0 0 0 0 0 9 0 0 0 0 0 0 0 0 4 0 0 0 0 85 0 0 263 0 0 0 0 0 0 2 0 0 0 0 0 0 0 10 0 0 1 0 1 5 6 0 184 0 
37 4047 0 0 0 0 0 0 1 0 0 0 0 119 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 77 14 69 0 0 0 5 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 1 0 0 0 0 0 0 0 584 0 3 2 0 0 0 0 0 1775 9 0 0 0 0 0 19 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 15 4 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 502 0 0 0 0 0 0 0 0 33 0 0 2 1 15 13 44 74 0 0 0 66 0 0 0 0 0 20 0 0 0 0 0 0 0 0 3 0 0 0 0 55 0 0 221 0 0 0 0 0 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 5 1 0 132 0 
38 3996 0 0 1 0 0 0 4 0 0 0 0 124 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 119 13 71 0 0 0 3 0 0 0 0 0 0 0 1 0 0 48 0 0 0 1 2 0 0 0 0 0 0 0 532 0 5 7 0 0 0 0 0 1814 20 0 1 0 0 0 19 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 0 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 2 0 0 0 13 0 0 0 0 2 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 2 1 0 441 0 0 0 0 0 0 2 2 27 0 0 1 1 27 10 29 73 0 0 0 52 0 0 0 1 0 4 0 0 0 0 0 0 0 0 11 0 0 0 0 37 0 0 237 0 0 0 0 0 0 6 0 0 0 0 0 0 0 7 0 0 2 0 0 3 2 2 129 0 
39 4162 0 0 0 0 1 0 4 0 0 0 0 115 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 44 0 0 0 0 0 0 104 7 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101 0 0 0 0 1 0 0 1 0 0 0 0 582 0 3 1 0 0 0 0 0 1867 7 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 8 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 7 0 0 0 0 0 13 0 0 0 0 4 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470 0 0 0 0 0 0 1 4 32 0 0 2 16 7 9 23 73 0 0 0 46 0 0 0 0 0 10 0 0 0 0 0 0 0 0 4 0 0 0 0 54 0 0 236 0 0 0 0 0 0 6 0 0 0 0 0 0 0 3 2 0 1 0 0 0 1 0 206 0 
40 4346 0 0 0 0 0 0 1 0 0 0 0 170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 61 0 0 0 0 0 0 117 26 64 0 0 0 1 0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 1 1 0 5 0 0 0 0 607 0 0 7 0 0 0 0 0 1707 5 0 0 0 0 0 22 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 1 9 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 11 0 0 0 1 3 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 7 0 0 539 1 0 0 0 0 0 0 2 30 0 0 0 9 7 13 67 115 0 0 0 64 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 311 0 0 0 0 0 0 3 0 1 0 0 0 0 0 9 0 0 0 1 1 4 2 0 175 0 
41 4472 0 0 0 1 0 0 4 0 0 0 0 126 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 107 22 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 0 2 0 3 0 0 0 0 620 0 0 5 0 0 0 0 0 1880 5 0 0 0 0 0 22 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 3 0 3 43 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 12 0 0 0 0 0 0 0 1 0 0 0 0 5 0 1 0 0 0 0 0 0 0 0 0 7 0 0 501 0 0 0 0 0 0 0 5 55 0 0 0 0 7 21 54 99 0 0 0 72 0 0 0 0 0 11 0 0 0 0 0 0 0 0 11 0 0 0 0 42 0 0 316 0 0 0 0 0 0 1 2 0 0 0 0 0 0 8 0 0 2 1 0 6 0 1 179 0 
42 4750 0 0 2 0 2 0 1 0 0 0 0 125 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 98 0 0 0 0 0 0 189 13 86 0 0 0 1 0 0 0 0 0 0 0 0 0 0 123 0 0 0 0 2 0 0 0 0 0 0 0 638 0 0 5 0 0 0 1 0 1708 5 0 0 0 0 0 9 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 4 0 2 25 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 0 0 13 0 0 0 0 1 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 4 0 0 539 0 0 0 0 0 0 0 3 45 0 0 2 4 11 28 42 131 0 0 0 111 0 0 0 0 0 13 0 0 0 0 0 0 0 0 1 0 0 0 0 39 0 0 359 0 0 0 0 0 0 9 0 0 0 0 0 0 0 5 2 0 2 0 0 9 1 0 305 0 
43 5014 0 0 0 0 1 0 3 0 0 0 0 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 175 16 106 0 1 0 1 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 1 0 0 0 0 717 0 0 11 0 0 0 0 0 1928 3 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 11 0 0 0 0 0 0 0 0 0 0 12 2 0 0 0 0 0 0 1 0 0 0 0 0 0 6 0 1 0 0 0 9 0 0 0 0 1 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 1 0 0 697 1 0 0 0 0 0 0 0 37 0 0 0 0 33 33 66 104 0 0 0 44 0 0 0 0 0 22 0 0 0 0 0 0 0 0 4 0 0 0 0 72 0 0 332 0 0 0 0 0 0 6 0 0 0 0 0 0 0 2 5 0 3 0 1 6 0 3 207 0 
44 5435 0 0 0 0 0 0 0 0 0 0 0 151 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 175 22 98 0 0 0 6 0 0 0 0 0 0 0 0 0 0 101 0 0 0 0 4 0 0 1 0 0 0 0 773 0 0 18 0 0 0 0 0 1998 3 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 24 0 0 1 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 8 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 2 0 0 778 0 0 0 0 0 0 0 3 55 0 0 0 0 31 14 94 106 0 0 0 54 0 0 0 0 0 20 0 0 0 0 0 0 0 0 4 0 0 0 0 105 0 0 426 0 0 0 0 0 0 8 0 0 0 0 0 0 0 5 17 0 5 0 1 7 0 0 190 0 
45 5558 0 2 0 0 1 0 1 0 0 0 0 170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 109 0 0 0 0 0 0 95 21 78 0 1 0 4 1 0 0 0 0 0 0 0 0 0 73 0 0 0 0 1 0 0 0 0 0 0 0 785 0 0 10 0 0 0 3 0 2349 3 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 11 0 0 0 3 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 747 0 0 0 0 0 0 0 25 38 0 0 1 0 22 23 43 98 0 0 0 102 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 377 0 0 0 0 0 0 7 0 0 0 0 0 0 0 3 1 0 0 0 0 3 1 2 187 0 
