day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
129 8436 0 0 3 0 6 0 125 0 0 1 0 0 4 3 0 0 0 1 0 0 49 0 0 1 0 4 1 0 0 31 0 0 3 0 0 0 0 0 2 0 5 21 0 0 0 0 0 161 2 7 0 0 0 3 0 12 0 0 7 2 1 2 0 0 1 0 0 0 31 0 0 2 0 1 1 1 1 44 0 4 0 0 0 1 4 23 0 46 14 0 0 0 2 3 85 0 0 0 4 0 44 5 0 0 1 0 0 0 1 6 0 0 0 1 0 0 0 0 0 10 1 2 6838 0 0 0 0 1 0 0 0 0 0 30 6 0 0 2 4 0 9 4 2 0 0 0 2 65 85 6 12 56 1 0 47 7 0 20 2 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 1 7 7 0 4 22 0 0 3 0 0 11 1 0 0 0 0 2 46 0 27 86 0 0 0 7 0 0 0 6 0 13 6 0 1 0 0 17 0 0 7 0 2 1 0 0 0 0 6 8 0 1 0 0 2 0 0 0 0 0 2 0 13 16 4 0 23 13 0 9 18 0 6 0 
130 8065 0 1 3 1 5 0 169 0 0 0 0 0 1 3 0 0 0 0 0 0 57 0 0 0 0 5 0 0 2 6 0 0 0 0 0 0 0 0 7 0 8 20 0 0 5 1 0 128 4 1 0 0 0 3 1 11 0 0 0 8 4 2 0 0 1 0 0 0 25 0 1 0 0 8 0 1 2 40 0 6 0 0 0 2 5 8 1 44 1 0 1 0 0 1 77 0 0 0 2 0 32 3 0 2 4 0 0 0 0 2 0 0 0 5 0 0 2 0 0 12 1 3 6476 0 0 0 0 4 0 0 0 0 0 29 1 0 0 4 1 0 10 2 1 0 0 0 1 69 67 6 5 61 2 0 106 16 1 9 2 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 2 0 1 0 0 2 2 0 1 36 0 0 0 0 0 4 1 1 0 0 0 2 35 0 19 137 0 1 0 7 0 0 0 5 1 3 6 0 0 0 0 19 0 0 5 0 4 0 0 0 1 0 6 7 0 0 0 0 0 0 0 0 0 0 0 0 10 17 9 0 16 13 0 12 12 0 2 1 
131 7813 0 0 1 2 0 0 154 0 0 0 0 0 1 4 0 0 0 0 0 0 102 0 0 0 0 4 0 1 0 8 0 0 0 0 0 0 0 0 7 0 23 31 0 0 2 0 0 137 5 3 0 0 0 8 0 8 0 0 1 12 3 1 0 0 0 1 0 0 16 0 1 0 0 0 0 2 1 45 0 0 0 0 0 0 1 15 0 35 1 0 0 0 1 2 65 0 1 0 5 0 31 1 1 0 3 0 0 0 0 5 0 0 1 17 0 0 1 0 0 15 5 3 6042 0 0 0 0 1 0 0 0 0 0 22 8 1 0 3 1 0 11 0 0 0 0 0 0 68 68 6 7 55 2 0 163 6 0 26 4 1 0 3 2 0 0 0 0 0 0 0 5 0 0 0 5 0 1 0 0 12 2 0 2 42 0 0 1 0 0 6 2 1 5 0 1 1 24 0 32 147 0 0 0 6 0 0 0 2 1 10 2 0 0 0 0 24 0 0 16 0 6 1 0 0 0 0 13 1 0 0 0 0 1 0 1 0 1 0 0 0 14 16 3 0 37 11 0 10 12 1 2 0 
132 6887 0 1 2 0 1 0 157 0 0 0 0 0 0 7 0 2 0 0 0 0 93 0 0 0 0 3 1 1 0 11 0 0 1 0 0 0 0 0 7 0 19 16 0 0 13 0 0 103 0 1 0 0 1 2 0 7 0 0 0 5 1 2 0 0 2 0 0 0 16 0 0 0 0 0 0 2 2 51 0 5 1 0 0 0 4 13 1 33 7 0 0 0 0 2 65 0 0 0 2 0 38 7 0 1 5 0 1 0 0 1 4 0 0 27 0 0 1 0 1 20 6 0 5086 0 0 0 0 3 0 0 0 0 1 16 2 0 0 0 4 0 7 0 2 0 0 0 0 66 67 8 11 50 2 0 228 8 0 25 2 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 14 2 0 2 48 0 1 0 0 0 3 5 0 2 0 0 2 14 0 38 189 2 1 0 6 0 0 0 0 0 5 4 0 0 0 0 18 0 0 9 0 4 0 0 2 0 0 6 2 0 0 0 0 0 0 0 0 0 0 3 0 10 9 0 0 26 10 0 20 8 2 5 0 
133 5813 0 3 2 0 2 0 134 0 0 0 1 0 1 7 0 1 0 1 0 0 89 0 0 0 0 3 2 0 0 19 0 0 2 0 0 0 0 0 5 0 35 27 0 0 6 1 0 104 2 3 0 0 0 2 0 5 0 0 2 12 2 1 0 0 1 0 0 0 12 0 1 0 0 0 0 5 2 34 0 2 0 0 0 0 0 7 3 35 0 0 0 1 0 3 76 0 0 0 2 0 19 5 0 0 0 0 0 0 0 1 10 0 0 34 0 0 0 0 0 16 6 2 4148 0 0 0 0 4 0 0 0 0 1 14 3 1 0 0 3 0 8 0 1 0 0 0 0 53 45 8 1 32 4 0 222 7 1 6 1 0 0 0 1 0 3 0 0 0 0 0 5 0 0 0 0 0 1 0 0 15 1 0 1 34 0 0 0 0 0 2 1 2 3 0 0 2 23 0 35 204 2 0 0 0 0 0 0 3 0 6 4 0 3 0 0 8 0 0 14 0 7 0 1 0 0 0 7 1 0 0 0 0 0 0 1 0 0 0 2 0 12 7 0 0 11 12 0 8 18 0 0 0 
134 5659 1 0 1 1 0 0 111 0 0 0 0 1 7 4 0 1 0 0 0 0 104 0 0 0 0 1 0 2 0 22 0 0 1 0 0 0 0 0 7 1 29 9 0 0 7 0 0 91 2 5 0 0 0 4 1 17 1 0 0 7 2 1 0 0 3 0 0 0 9 0 0 0 0 0 0 3 3 32 0 1 0 0 0 0 5 12 3 33 1 0 0 0 0 2 55 0 0 0 2 0 25 3 0 0 5 0 1 0 0 1 4 0 0 23 0 0 1 0 0 7 14 1 4053 0 0 0 0 2 0 0 0 0 0 15 2 0 0 0 2 0 2 0 0 0 0 0 0 46 53 4 5 45 5 0 245 5 0 29 4 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 28 1 0 2 0 0 1 3 1 2 0 0 2 20 0 14 205 0 0 0 1 0 0 0 3 0 10 4 0 2 0 0 13 0 0 5 0 3 0 0 1 0 0 8 0 1 0 0 0 1 0 2 0 2 0 1 0 23 3 1 0 16 9 0 11 17 1 1 0 
135 6281 0 1 3 0 0 0 153 0 0 0 0 1 3 10 0 0 0 0 0 0 102 0 0 0 0 1 1 2 0 17 0 0 1 0 0 0 1 0 6 0 36 7 0 0 19 0 0 62 0 5 0 0 0 0 1 21 3 0 1 11 1 0 1 0 3 1 0 0 16 0 0 3 0 0 0 5 3 28 0 5 0 0 0 0 3 19 1 36 2 0 0 0 0 5 80 0 0 0 4 0 26 2 0 1 1 0 0 0 0 1 3 0 0 32 0 0 2 0 0 14 16 4 4493 0 0 0 0 1 0 0 0 0 2 18 0 1 0 0 2 0 10 0 1 0 0 0 0 27 61 8 3 65 5 0 232 8 1 24 5 1 0 4 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 7 1 0 2 45 0 0 3 0 0 2 4 1 2 0 0 3 12 0 16 240 2 0 0 2 0 0 0 1 0 22 2 0 0 0 0 13 0 0 7 0 0 2 0 1 0 0 7 2 0 0 0 0 0 0 1 0 0 0 0 0 17 2 2 0 21 12 0 9 17 0 4 0 
136 6795 0 1 0 0 0 0 141 0 0 0 0 2 0 7 0 0 0 1 0 0 106 0 0 0 0 8 1 0 0 23 0 0 0 0 0 0 1 0 10 0 40 11 0 0 10 0 0 85 5 4 0 0 0 0 0 19 4 0 0 5 1 1 0 0 3 0 0 0 9 0 0 2 1 5 0 0 2 24 0 8 0 0 0 0 2 13 3 47 0 0 0 0 0 1 60 0 0 1 1 1 34 2 0 0 4 0 0 0 0 2 2 0 0 50 0 0 0 0 0 5 13 2 5064 0 0 0 0 2 0 0 0 0 0 21 1 0 0 0 0 0 3 0 1 0 0 0 0 37 64 3 1 35 9 0 237 6 1 11 3 1 0 1 1 0 2 1 0 0 0 0 0 0 0 0 2 0 2 0 0 7 0 0 2 25 0 0 1 0 0 0 3 1 2 0 0 4 35 0 30 217 2 2 0 4 0 1 0 0 0 22 2 0 0 0 0 8 0 0 4 0 8 1 0 0 0 0 9 0 0 0 0 0 0 1 0 3 1 0 0 0 18 1 2 0 28 8 1 16 4 1 4 0 
137 7459 0 1 1 0 1 0 203 0 0 0 0 0 0 5 0 3 0 0 0 0 93 1 0 1 0 6 1 1 0 28 0 0 2 0 0 0 0 0 4 0 33 9 0 0 11 0 0 101 1 1 0 1 0 2 4 18 6 0 0 8 1 0 1 0 2 0 0 0 11 0 0 4 4 1 0 2 3 14 0 9 0 0 0 0 1 4 2 56 0 0 0 0 0 3 72 0 0 0 4 0 40 8 0 0 4 0 0 0 0 4 3 0 0 23 0 0 0 0 0 8 22 0 5607 0 0 0 0 2 0 0 0 0 0 21 4 0 0 0 0 0 5 1 0 0 0 0 1 57 63 11 5 83 3 0 226 11 2 9 4 2 0 1 0 0 2 0 0 0 0 0 4 0 0 0 0 1 1 0 0 1 1 0 1 20 0 0 6 0 0 1 2 1 7 0 0 1 25 0 34 266 0 1 0 2 0 0 0 2 1 10 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 21 4 0 0 7 9 0 6 6 0 0 0 
138 8060 0 0 2 0 3 0 214 0 0 0 0 0 0 3 0 3 0 0 0 0 114 0 0 0 0 11 0 0 0 26 0 0 0 0 0 0 0 0 10 0 31 3 0 0 9 2 0 135 0 6 0 0 0 6 1 10 1 0 0 9 2 0 0 0 2 0 0 0 26 0 0 0 3 1 0 4 3 7 0 5 2 0 0 0 3 14 3 51 0 0 0 0 0 1 69 0 0 0 1 0 41 7 0 0 4 0 0 0 0 2 1 1 0 25 0 0 2 0 1 11 21 0 6054 0 0 0 0 2 0 0 0 0 0 32 0 0 0 1 1 0 7 1 0 0 0 0 1 52 61 7 4 139 6 0 258 5 0 12 4 4 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 2 0 2 0 3 25 0 0 4 0 0 0 3 0 6 0 0 1 19 0 21 267 4 0 0 2 0 1 0 2 0 10 1 0 0 0 0 13 0 0 6 0 1 0 0 0 0 0 9 0 0 0 0 0 0 1 1 0 0 0 1 0 15 9 1 0 13 12 0 4 1 0 2 0 
139 8279 0 0 0 0 2 1 204 0 0 0 0 0 0 0 0 0 0 2 0 0 125 0 0 0 0 6 4 1 0 22 0 0 0 0 0 0 0 0 22 0 24 3 0 0 15 1 0 129 2 7 0 1 0 1 0 21 1 0 3 7 0 0 0 0 4 0 0 0 35 0 1 1 2 6 0 2 1 2 0 5 0 0 0 0 6 19 2 46 0 0 4 0 0 6 88 0 1 0 0 0 33 10 0 0 5 0 0 0 0 1 2 0 0 34 0 0 0 0 1 7 21 2 6191 0 0 0 0 3 0 0 0 0 1 17 2 0 0 0 3 0 5 0 1 0 0 0 1 89 76 10 3 73 4 0 253 6 1 11 1 2 0 2 2 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 43 0 0 0 0 0 1 10 0 0 0 0 5 29 0 35 246 4 0 0 2 0 0 0 0 0 38 0 0 2 0 0 7 1 0 0 0 3 1 0 0 0 0 14 3 0 0 0 0 3 0 2 0 1 0 0 0 24 10 1 0 7 9 0 18 3 0 1 0 
140 8602 0 1 1 1 1 1 207 0 0 0 0 1 0 4 0 1 0 0 0 0 163 0 0 0 0 1 0 1 0 6 0 0 4 0 0 0 1 0 10 0 30 3 0 0 18 0 0 163 1 3 0 0 0 1 0 21 0 0 2 6 5 1 0 0 4 0 0 0 20 0 0 0 1 3 0 6 1 2 0 4 3 0 0 0 5 15 1 36 0 0 2 0 0 0 77 0 0 0 0 0 35 4 0 0 2 0 0 0 0 1 0 0 0 38 0 0 0 0 0 2 25 8 6432 0 0 0 0 3 0 0 0 0 0 24 2 0 0 4 4 0 6 2 0 0 0 0 0 98 102 14 3 89 7 0 234 10 0 41 4 1 0 1 0 0 3 0 0 0 0 0 3 0 0 0 0 1 0 0 0 1 0 0 2 62 0 0 4 0 0 2 4 0 0 1 1 4 27 0 27 272 1 0 0 2 0 0 0 0 1 17 0 0 2 0 0 7 0 0 0 0 5 0 0 1 0 0 15 2 1 0 0 0 1 0 0 0 0 0 0 0 18 6 3 0 4 5 0 18 4 1 2 0 
141 8338 0 0 1 0 8 0 184 0 0 0 1 0 0 7 0 0 0 1 0 0 146 0 0 0 0 7 1 0 0 1 0 0 0 0 0 0 1 0 5 0 41 5 0 0 8 1 0 153 7 5 0 0 0 3 0 23 0 0 0 14 0 1 0 0 2 0 0 0 47 0 1 0 0 9 1 6 4 4 0 6 1 2 0 0 7 15 0 41 0 0 0 0 0 4 81 0 0 0 0 1 37 4 0 0 7 0 0 0 0 0 1 0 0 65 0 0 0 0 0 1 22 2 6218 0 0 0 0 1 0 0 0 0 0 24 2 0 0 0 5 0 12 1 0 0 0 0 0 72 73 10 0 77 5 0 277 20 0 14 5 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 59 0 0 1 0 0 0 8 0 2 0 0 0 24 0 17 274 2 0 0 3 0 0 0 0 1 8 0 0 2 0 0 6 0 0 0 0 1 0 0 0 0 0 9 2 0 0 0 0 2 0 0 0 0 0 1 0 27 8 9 0 9 5 0 15 2 3 3 0 
142 6212 1 0 2 1 0 0 123 0 0 0 0 0 0 6 0 1 0 0 0 0 183 0 0 0 0 3 1 0 0 4 0 0 0 0 0 0 1 0 5 0 41 5 0 0 16 1 0 117 0 4 0 0 0 5 0 11 5 0 1 7 0 0 0 0 4 0 0 0 24 0 0 0 0 7 1 1 19 15 0 2 0 0 0 0 4 6 0 15 0 0 0 0 0 2 39 0 0 1 0 1 23 5 0 0 6 0 0 0 0 0 1 0 0 44 0 0 0 0 0 3 26 0 4400 0 0 0 0 2 0 0 0 0 0 11 1 0 0 2 5 0 4 2 0 0 0 0 0 75 52 11 2 65 5 0 254 16 0 12 2 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 0 0 2 34 0 0 0 0 0 0 3 1 3 0 0 3 26 0 19 265 3 1 0 0 1 0 0 1 0 15 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 1 0 2 0 1 0 32 13 1 0 6 7 0 9 9 0 0 1 
143 4648 0 0 0 0 0 0 93 0 0 0 1 0 0 1 0 2 0 0 0 0 176 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 1 0 0 0 67 10 0 0 7 0 0 108 1 2 0 0 0 1 0 3 0 0 0 5 0 0 0 0 9 0 0 0 10 0 0 0 0 1 0 4 4 17 0 1 0 0 0 0 5 5 0 20 0 0 0 0 0 4 42 0 1 0 2 0 38 0 0 0 4 0 0 0 0 0 0 0 0 40 0 0 0 0 0 2 21 2 3000 0 0 0 0 0 0 0 0 0 2 6 2 0 0 0 0 0 0 2 0 0 0 0 0 46 24 17 2 49 8 0 276 8 0 4 0 0 0 0 3 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 11 0 0 2 26 0 0 0 0 0 0 3 1 1 0 0 1 12 0 19 278 4 0 0 1 0 0 0 3 0 8 2 0 1 0 0 2 0 0 2 0 3 0 0 0 0 0 1 0 1 0 0 0 2 0 2 0 1 0 4 0 29 19 1 0 1 7 0 6 8 0 2 0 
144 3481 0 0 1 0 0 0 44 0 0 0 1 0 0 1 0 4 0 0 0 0 208 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 51 8 0 0 7 0 0 51 4 2 0 0 0 1 0 3 0 0 0 6 0 0 0 0 9 0 0 0 6 0 0 0 1 6 0 3 1 28 0 1 0 0 0 0 0 1 0 10 0 0 0 0 0 0 32 0 0 0 0 0 15 2 0 0 1 0 1 0 0 0 1 0 0 33 0 0 2 0 0 7 21 4 1981 1 0 0 0 0 0 0 0 0 0 8 3 0 0 1 2 0 2 1 0 0 0 0 0 48 19 11 9 13 7 0 282 4 0 14 2 0 0 3 3 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 50 0 0 0 0 0 1 0 0 1 0 0 0 12 0 4 254 3 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 4 0 0 0 0 1 0 1 0 0 0 1 0 84 7 4 0 3 6 0 2 7 0 0 0 
145 1995 0 0 0 0 0 0 37 0 0 0 1 0 0 0 0 0 0 0 0 0 138 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 26 8 0 0 3 0 1 28 0 0 0 0 0 2 0 3 0 0 0 7 0 0 0 0 4 0 0 0 5 0 0 0 0 0 0 2 1 16 0 0 0 0 0 0 0 0 3 9 2 0 0 0 0 2 15 0 0 0 0 0 8 0 0 0 1 0 0 0 0 0 0 0 0 35 0 0 0 0 0 5 20 0 1045 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 3 0 1 0 0 0 0 0 0 12 4 6 3 1 4 0 173 0 0 6 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 24 0 0 0 0 0 1 1 0 2 0 0 0 1 0 7 204 1 0 0 1 0 0 0 2 1 0 0 0 1 0 0 3 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 0 0 4 3 0 1 12 0 0 0 
146 1694 0 0 0 0 0 0 13 0 0 0 1 0 0 0 0 1 0 0 0 0 181 1 0 0 0 4 0 0 0 4 0 0 0 0 0 0 2 0 1 0 19 7 0 0 7 0 0 7 1 6 0 0 0 0 0 3 0 0 0 5 0 1 0 0 7 0 0 0 3 0 0 0 0 3 0 3 2 24 0 0 0 0 0 0 0 1 1 4 2 0 1 0 0 0 9 0 0 0 0 0 7 0 0 0 1 0 0 0 0 2 0 0 2 60 0 0 0 0 0 4 34 0 595 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 1 0 0 0 0 0 0 15 3 13 0 2 8 0 150 0 0 2 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 2 0 0 1 21 0 0 0 0 0 1 0 1 4 0 0 1 7 0 3 258 4 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 1 0 65 11 1 0 5 9 0 0 7 0 0 0 
147 1550 0 1 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 115 0 0 0 0 4 0 0 0 13 0 0 0 0 0 0 0 0 0 0 21 8 0 0 6 0 0 10 0 0 0 0 0 0 0 3 0 0 0 7 0 1 1 0 2 0 0 0 5 0 0 0 2 1 0 3 2 36 0 1 0 1 0 0 0 1 3 8 4 0 0 0 0 2 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 36 0 0 0 0 0 5 37 0 546 0 0 0 0 0 0 0 0 0 0 1 1 1 0 5 0 0 1 1 0 0 0 0 0 18 2 9 3 11 4 0 110 1 0 10 1 0 0 4 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 4 0 0 1 21 0 0 0 0 0 2 0 0 2 0 0 0 18 0 0 271 8 0 0 1 0 0 0 4 0 6 1 0 0 0 0 0 0 0 8 0 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 37 12 1 0 8 8 0 0 11 0 0 0 
148 1596 0 0 0 0 0 0 15 0 0 0 1 1 0 0 0 2 0 0 0 0 63 0 0 0 0 5 1 1 0 8 0 0 0 0 0 0 0 0 0 0 16 13 0 0 5 0 0 12 1 0 0 0 0 0 1 5 0 0 1 2 0 0 0 0 6 0 0 0 0 0 0 0 1 2 0 4 1 31 0 0 0 0 0 0 1 4 3 16 0 0 0 0 0 7 8 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 22 0 0 0 0 2 3 28 1 795 0 0 0 0 0 0 0 0 0 1 0 5 0 0 2 0 0 4 0 1 0 0 0 0 3 8 6 0 5 4 0 75 0 0 2 3 0 0 3 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 8 0 0 3 7 0 0 0 0 0 2 0 0 0 0 0 0 11 0 2 212 1 1 0 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 29 18 1 0 25 10 0 0 10 0 0 1 
149 410 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 4 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 2 1 1 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 2 3 0 260 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 5 2 1 5 1 0 15 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 35 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 1 1 0 1 1 0 0 0 
150 1660 0 0 0 1 0 0 24 0 0 0 0 0 1 0 0 0 0 0 0 0 11 0 0 0 0 7 2 1 0 6 0 0 2 0 0 0 0 0 1 0 1 10 0 0 0 0 0 10 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 2 0 2 1 20 0 2 0 0 0 0 2 6 1 8 0 0 0 0 0 1 10 0 0 0 0 0 10 1 0 0 0 0 0 0 0 3 0 0 1 3 0 0 0 0 1 10 9 0 1153 0 0 0 0 8 0 0 0 0 0 5 2 0 0 0 0 0 3 0 0 0 0 0 0 7 25 2 7 33 1 0 21 3 0 10 2 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 1 0 0 2 1 0 0 0 0 0 10 0 4 75 1 1 0 1 0 0 0 5 0 9 0 0 0 0 0 3 0 0 6 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 2 0 4 4 0 0 10 7 0 2 6 0 0 0 
151 556 1 0 0 0 0 0 15 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 0 454 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 2 1 0 1 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 15 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 
152 3987 0 0 0 0 0 0 76 0 0 0 0 0 5 2 0 0 0 1 0 0 21 0 0 0 0 0 4 2 0 11 0 0 2 0 0 0 0 0 2 0 1 2 0 0 2 0 0 46 2 2 0 0 0 5 1 4 0 0 0 0 0 3 0 0 0 0 0 0 15 0 0 0 0 0 0 0 2 20 0 3 0 0 0 0 0 4 0 27 1 0 0 0 0 1 46 0 0 0 1 0 26 3 0 0 2 0 0 0 0 0 0 0 1 4 1 0 0 0 0 6 0 5 3228 0 0 0 0 1 0 0 0 0 0 6 0 1 0 1 1 0 5 1 0 0 0 0 0 28 50 2 2 48 0 0 6 1 1 13 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 8 5 2 0 2 6 0 0 0 0 0 4 0 1 0 0 0 3 22 0 15 55 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 5 0 0 3 0 4 0 0 0 0 0 6 1 0 0 0 0 0 1 0 0 1 0 0 0 3 13 1 0 11 6 0 3 10 2 0 0 
153 4240 0 0 0 0 1 0 80 0 0 0 0 0 6 0 0 0 0 0 0 0 27 0 0 0 0 6 6 0 0 10 0 0 2 0 0 0 0 0 2 0 3 15 0 0 1 1 0 43 4 3 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 19 0 5 0 0 0 0 2 7 0 33 0 0 1 0 0 0 33 0 0 0 1 0 13 1 0 5 3 0 0 0 0 0 1 0 4 0 0 0 0 0 0 6 0 2 3470 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 1 0 3 1 0 0 0 0 1 31 48 2 1 38 0 0 27 2 0 10 3 1 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 2 0 2 6 3 0 1 14 0 0 1 0 0 0 2 0 0 0 0 3 20 0 20 49 0 3 0 0 0 0 0 2 0 6 0 0 0 0 0 8 0 0 2 0 3 0 0 0 1 0 4 0 0 0 0 0 2 0 0 0 0 0 1 0 2 9 1 0 9 8 0 3 18 0 0 0 
154 4357 0 1 1 1 0 0 85 0 0 0 0 0 0 1 0 0 0 0 0 0 25 0 0 0 0 2 2 1 0 11 0 0 2 0 0 0 0 0 7 0 9 9 0 0 2 1 0 57 1 1 0 0 0 1 0 9 0 0 0 1 0 0 0 0 2 0 0 0 7 0 0 0 0 0 0 2 5 18 0 1 0 0 0 0 3 13 0 39 3 0 0 0 0 0 39 0 0 0 0 0 34 2 0 0 2 0 0 0 0 0 0 1 0 9 0 0 0 0 0 6 1 1 3457 0 0 0 0 0 0 0 0 0 0 18 3 1 0 4 0 0 6 0 1 0 0 0 0 26 38 4 5 45 2 0 50 5 0 10 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 3 0 0 0 24 0 0 0 0 0 2 3 1 0 0 0 1 16 0 16 67 0 0 0 0 0 0 0 0 0 12 2 0 2 0 0 10 0 0 6 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 9 14 5 0 26 6 0 4 9 0 1 1 
