day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
124 311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 26 0 131 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 4 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 56 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 2 0 0 0 
125 558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 2 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 8 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 25 0 340 0 0 0 0 0 11 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 10 3 0 4 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 5 0 0 0 0 0 1 0 1 49 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 7 0 5 2 0 1 8 0 0 0 
126 816 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 2 1 6 0 0 0 0 0 0 0 0 0 0 2 0 0 17 0 0 0 0 0 12 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 580 0 0 0 0 0 18 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 10 1 0 8 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 15 0 0 0 0 0 0 0 1 0 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 3 0 0 0 4 0 0 0 0 0 0 4 0 0 0 0 0 4 0 0 30 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 2 1 0 1 5 1 0 0 
127 996 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 30 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 28 0 721 0 0 0 1 1 16 0 4 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 12 0 0 0 0 0 0 0 0 0 0 3 2 1 0 0 0 0 20 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 12 0 2 28 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 1 0 0 0 0 9 0 0 1 3 0 0 1 1 0 0 
128 1066 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 4 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 20 0 0 0 0 0 29 0 0 0 0 0 1 1 1 1 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 26 0 756 0 0 0 0 2 18 0 2 0 0 0 0 0 2 2 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 11 0 2 20 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 11 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 22 0 0 27 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 3 0 2 1 0 2 11 1 0 0 
129 1039 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 1 0 22 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 35 0 728 0 0 0 0 1 10 0 9 0 0 0 0 0 1 3 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 0 7 0 0 0 0 1 0 0 0 0 0 4 1 0 0 0 0 0 33 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 24 0 0 0 0 0 34 0 0 13 0 0 0 0 0 0 0 0 0 3 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 1 0 0 0 0 0 5 2 0 3 2 0 3 6 0 0 0 
130 1049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 26 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 31 0 715 0 0 0 0 0 13 0 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 2 33 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 17 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 1 24 0 0 0 0 0 37 0 0 20 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 1 0 4 3 0 2 11 0 0 0 
131 981 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 33 0 0 0 0 2 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 10 0 0 0 0 0 26 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 49 0 643 0 0 0 0 3 18 0 5 0 0 0 0 0 1 11 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 6 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 28 1 0 0 0 0 1 0 2 1 0 0 2 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 14 0 1 0 0 0 11 0 0 21 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 6 0 2 0 1 1 8 1 0 2 
132 935 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 3 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 23 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 34 0 645 0 0 0 0 0 7 0 4 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 13 0 0 6 0 0 0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 26 0 0 0 0 0 0 0 1 0 0 1 5 0 1 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 7 0 1 0 0 0 13 0 0 31 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 13 0 3 0 0 0 5 0 1 0 
133 803 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 12 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 7 0 0 0 0 0 22 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 33 0 510 0 0 0 0 2 11 0 2 0 0 0 0 0 1 7 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 15 1 0 13 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 26 0 0 0 0 0 0 0 2 1 0 0 2 0 5 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 0 0 48 1 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 9 0 2 2 0 2 7 0 0 0 
134 797 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 9 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 35 0 533 0 0 0 0 0 11 0 4 0 0 0 0 0 1 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 0 6 0 0 0 0 2 0 0 0 0 0 4 12 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 46 0 0 0 1 0 0 0 0 0 6 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 5 0 0 1 9 0 0 0 
135 801 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 1 0 1 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 12 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 11 0 524 0 0 0 0 4 13 0 5 0 0 0 0 0 2 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 8 1 0 6 0 0 0 0 3 0 0 0 0 0 1 12 0 0 0 0 0 13 0 0 0 0 0 0 0 0 2 2 0 0 0 13 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 61 2 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 4 0 0 0 8 1 0 0 
136 943 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 19 1 0 0 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 19 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 14 0 666 0 0 0 0 0 12 0 2 0 0 0 0 0 0 9 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 4 0 0 6 0 0 0 0 4 0 0 0 0 0 3 13 0 0 0 0 0 11 0 0 0 0 0 0 0 0 1 0 1 2 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 3 0 3 3 0 0 0 0 0 4 1 0 0 0 0 0 10 0 0 49 1 0 0 0 0 0 0 0 0 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 4 0 5 2 0 1 3 1 1 0 
137 1006 0 0 0 0 2 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 22 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 12 0 0 0 0 0 27 0 0 0 0 0 4 0 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 14 0 695 0 0 0 0 1 13 0 7 0 0 0 0 0 2 17 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 5 0 2 0 0 0 0 1 0 0 0 0 0 2 8 1 0 0 0 0 18 0 1 0 0 0 2 0 1 1 0 0 0 0 7 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 2 0 0 0 18 0 0 49 1 0 0 0 0 0 0 0 0 15 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 8 0 2 2 0 2 1 0 1 0 
138 1067 0 1 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 35 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 2 0 759 0 0 0 0 4 16 0 3 0 0 0 0 0 0 12 0 0 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 6 3 0 8 0 0 0 0 4 0 0 0 0 0 6 7 0 0 0 0 0 8 0 0 0 0 0 1 0 1 0 0 0 1 0 9 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 3 2 0 0 0 0 1 12 0 0 62 2 0 0 1 0 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 7 4 1 1 1 0 0 0 
139 1045 0 0 0 0 1 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 14 0 0 0 0 0 31 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 738 0 0 0 1 3 27 0 6 0 0 0 0 1 0 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 0 16 1 0 0 0 1 0 0 0 0 0 3 10 0 0 0 0 0 13 1 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 1 7 0 0 0 0 0 0 6 0 0 0 0 0 13 0 0 45 0 0 0 0 0 0 0 0 1 8 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 0 0 3 0 0 0 0 
140 1095 0 0 0 0 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 15 0 0 0 0 0 54 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 7 0 700 0 0 0 0 2 16 0 6 0 0 0 0 0 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 44 0 0 0 0 1 0 0 0 0 0 2 14 0 0 0 0 0 11 1 0 0 0 0 0 0 3 3 0 0 1 0 8 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 5 0 0 0 0 0 1 5 1 0 0 0 0 12 0 0 69 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 0 0 0 0 2 1 3 0 0 
141 1004 1 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 0 1 0 0 87 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 13 0 0 1 0 0 25 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 3 0 614 0 0 0 0 3 11 0 11 0 0 0 0 0 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 48 1 0 0 0 0 0 0 0 0 0 1 10 0 0 0 0 0 14 1 0 0 0 0 1 1 2 1 0 0 1 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 7 0 0 0 1 4 0 0 0 0 0 0 8 0 0 0 0 0 9 0 0 51 1 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 4 2 0 0 0 
142 655 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 33 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 19 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0 0 0 2 2 7 0 426 0 0 0 0 1 6 0 7 0 0 0 0 0 0 8 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 4 0 11 0 0 0 0 2 0 0 0 0 0 1 6 0 0 0 0 0 7 0 0 0 0 0 0 1 0 2 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 4 0 1 44 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 1 0 0 0 0 
143 390 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 38 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 16 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 10 0 186 0 0 0 0 3 8 0 3 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 6 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 0 0 0 0 3 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 3 0 0 59 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 4 1 0 0 0 
144 242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 2 0 13 0 74 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 66 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 2 0 0 0 0 
145 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 8 0 50 0 0 0 0 0 2 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 46 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 0 0 1 4 0 0 0 
146 230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 16 0 48 0 0 0 0 0 2 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 57 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0 0 5 0 0 0 4 0 0 0 
147 229 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0 10 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 15 0 62 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 1 2 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 3 0 0 0 6 0 0 0 
148 271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 6 1 23 0 107 0 0 0 0 2 9 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 0 3 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 41 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 6 1 0 0 5 0 0 0 
149 94 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 55 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
