day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
153 1183 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 12 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 19 0 0 0 0 0 0 0 5 0 5 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 0 2 14 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 3 1 0 0 0 0 0 0 51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 9 0 0 0 0 2 883 0 0 17 0 0 0 1 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 70 0 5 0 0 1 4 0 0 0 
154 1013 2 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 5 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 11 0 1 0 0 0 1 1 8 0 8 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 1 1 9 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 2 2 0 0 0 0 0 0 50 0 1 0 0 0 3 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 9 685 0 0 15 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 2 1 70 0 10 1 0 0 7 0 0 0 
155 1118 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 4 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 0 14 0 0 0 0 1 1 0 0 0 0 0 0 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 2 0 0 0 1 0 3 0 4 0 0 0 0 0 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 6 2 0 0 0 0 0 0 30 0 1 1 2 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 8 0 0 0 0 0 1 1 0 0 0 0 3 822 0 0 29 0 0 0 0 0 0 0 0 0 8 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 48 0 3 0 0 2 5 2 0 0 
156 1013 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 16 0 1 0 0 0 0 0 9 0 9 0 0 0 0 0 0 14 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 3 0 10 0 0 0 0 1 0 0 0 0 0 5 1 0 0 0 0 0 0 3 0 0 0 0 0 0 19 1 0 0 1 0 8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 3 0 0 0 0 0 3 729 0 1 30 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 3 66 0 6 0 0 0 4 1 0 0 
157 840 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1 0 0 0 0 14 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 2 0 0 1 0 0 0 0 1 20 0 1 0 0 0 0 1 2 0 3 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 10 2 0 7 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 3 3 0 0 0 0 0 0 29 0 1 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 0 0 0 1 4 1 0 0 0 2 564 0 0 35 0 0 0 0 0 0 0 2 0 6 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 51 0 4 0 0 1 6 0 0 0 
158 805 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 17 0 2 0 0 0 0 0 3 1 5 2 0 0 0 0 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 2 0 6 0 0 0 0 3 0 0 0 0 0 5 0 0 0 0 0 0 3 3 0 0 0 0 0 0 31 0 0 0 3 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 3 551 0 0 30 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 32 0 1 0 0 0 6 0 0 0 
159 785 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 8 0 3 0 0 0 0 3 2 0 6 0 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 6 10 1 5 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 4 2 0 0 0 0 0 0 28 0 1 0 2 0 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 1 0 0 1 539 0 0 35 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 45 0 2 1 0 0 5 0 0 0 
160 1063 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 2 6 0 1 0 0 0 0 1 7 0 7 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 6 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 0 0 1 1 0 0 0 0 0 27 0 0 0 3 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 3 0 0 0 0 4 688 0 104 45 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 52 0 1 0 0 5 2 0 0 1 
161 1062 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 4 0 7 0 0 0 0 0 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 3 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 2 0 0 0 0 1 0 23 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 4 1 0 0 0 0 713 0 63 55 0 0 0 0 0 0 0 1 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 63 0 1 0 0 0 1 0 0 0 
162 1102 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 21 0 0 0 0 0 2 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 5 0 1 0 0 0 0 2 5 0 7 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 3 2 2 9 0 0 0 0 2 0 0 0 0 0 19 0 0 0 0 0 0 2 3 0 0 0 0 0 0 18 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 745 0 76 55 1 0 0 0 0 0 0 9 0 10 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 38 0 2 0 0 0 0 0 0 0 
163 1172 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 21 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 2 0 8 0 1 0 0 1 6 0 4 0 0 0 0 0 0 17 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 12 0 0 0 0 1 0 0 0 0 0 11 0 0 0 0 0 0 3 4 0 0 0 0 0 0 25 5 0 0 1 0 4 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 0 0 7 856 0 0 65 0 0 0 1 0 0 0 0 0 8 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 7 0 43 0 1 0 0 2 1 0 0 0 
164 1195 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 0 0 0 0 41 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 4 0 0 2 0 0 0 0 3 5 0 6 0 0 0 0 1 3 0 7 0 0 0 0 0 0 14 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 10 0 0 0 0 2 0 0 0 0 0 20 0 0 0 0 0 0 5 3 0 0 0 0 0 2 21 4 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 9 840 0 0 46 0 0 0 0 0 0 0 0 0 10 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 1 67 0 0 1 0 1 1 0 1 0 
165 1021 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 32 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 1 0 0 0 4 0 0 0 0 0 0 1 1 1 0 3 0 0 0 1 1 3 1 2 0 0 0 0 0 0 15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 12 0 0 0 0 0 0 0 0 0 1 9 1 0 0 0 0 0 2 3 0 0 0 0 0 0 28 1 2 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 2 683 0 0 69 0 0 0 0 0 0 0 0 0 11 1 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 59 0 0 0 0 2 1 0 1 0 
166 506 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 24 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 13 1 0 0 2 0 8 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 0 0 1 293 0 0 65 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 30 0 0 0 0 1 2 0 0 0 
167 325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 3 1 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 134 0 0 75 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 2 16 0 0 0 0 0 0 0 0 0 
168 263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 1 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 9 0 0 0 0 0 1 0 0 0 0 0 0 79 0 0 58 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 3 15 0 1 0 0 1 4 0 0 0 
