day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
150 2377 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140 0 1754 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 19 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 4 0 2 3 0 0 5 0 6 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 5 0 0 0 0 8 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 8 1 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 0 43 0 0 0 0 0 0 0 4 4 0 0 27 0 0 0 0 0 0 0 2 0 7 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 6 0 5 0 0 191 0 0 
151 366 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 4 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 31 0 0 
152 2314 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 0 1613 0 1 3 0 0 1 2 0 0 0 0 0 0 0 0 8 0 0 0 3 0 12 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4 4 0 0 1 4 0 0 0 0 0 3 0 0 4 0 0 0 0 4 0 0 0 104 0 7 0 2 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 12 0 0 0 0 0 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 14 2 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 37 0 1 2 0 0 0 0 3 32 0 0 21 0 0 0 0 0 0 0 0 0 10 0 0 5 0 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 4 0 0 0 0 9 2 2 189 0 0 
153 2376 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148 0 1697 0 1 3 0 0 0 0 0 0 0 0 0 1 0 0 13 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 2 0 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 15 0 0 0 5 4 0 0 1 0 0 0 0 0 0 6 0 0 3 0 0 0 0 5 0 0 0 36 0 2 0 0 0 0 0 0 0 0 0 0 0 0 8 7 0 0 0 0 6 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 1 0 0 0 21 6 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 35 0 1 0 0 0 0 0 1 21 0 0 13 0 0 0 0 0 0 0 0 0 5 0 0 9 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 5 19 1 213 0 0 
154 2284 0 0 0 2 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147 0 1610 0 0 5 0 0 1 0 0 0 0 0 0 0 0 0 8 0 0 0 6 0 5 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 7 0 0 0 5 1 0 0 3 2 0 0 0 0 0 5 0 0 1 0 0 0 0 13 0 0 0 42 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 22 0 0 0 0 0 19 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 35 1 0 0 0 0 0 0 0 0 0 12 0 0 0 0 1 0 0 0 0 13 0 0 0 0 0 0 0 29 0 2 7 0 1 0 0 3 16 0 0 11 0 0 0 0 0 0 0 0 0 6 0 0 14 0 0 1 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 0 0 1 0 1 11 0 161 0 0 
155 2391 0 0 0 1 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 137 0 1730 0 1 1 0 0 1 0 0 0 0 0 0 4 0 0 34 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 14 0 0 0 8 0 0 0 3 2 0 0 0 0 0 7 0 0 5 0 0 0 0 10 0 0 0 78 0 4 0 1 0 0 0 0 0 0 0 0 0 0 5 7 0 0 0 0 7 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 0 0 3 0 0 0 23 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 5 20 0 0 14 0 0 0 0 0 0 0 2 0 4 0 0 12 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 8 2 1 157 0 0 
156 2390 0 0 0 7 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 145 0 1706 0 1 5 0 0 0 0 0 0 0 0 0 3 0 0 12 0 0 0 2 0 7 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 3 4 0 0 5 0 0 0 0 0 0 1 0 0 4 0 0 0 0 7 0 0 0 56 0 4 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 12 0 0 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 9 0 0 0 3 0 0 0 25 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 31 0 1 1 0 0 0 0 1 24 0 0 16 0 0 0 0 0 0 0 2 0 11 0 0 6 0 0 0 0 0 7 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 1 11 0 0 1 0 7 1 0 176 0 0 
157 2070 0 0 0 3 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123 0 1520 0 1 2 0 0 1 0 0 0 0 0 0 2 0 0 12 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 14 0 0 0 4 1 0 0 3 1 0 0 0 0 0 3 0 0 8 0 0 0 0 6 0 0 0 28 0 2 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 26 0 1 0 0 0 0 0 0 18 0 0 23 0 0 0 0 0 0 0 1 0 5 1 0 13 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 2 0 1 0 3 0 0 177 0 0 
158 2017 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106 0 1541 0 2 4 0 0 1 0 0 0 0 0 0 5 0 0 4 0 0 0 1 0 6 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 11 0 0 0 1 1 0 0 5 2 0 0 0 0 0 2 0 0 1 0 0 0 0 4 0 0 0 23 0 1 0 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 5 0 0 0 0 0 0 0 7 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 23 0 0 2 0 0 0 0 6 16 0 0 22 0 0 0 0 0 0 0 0 0 5 1 0 15 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 10 0 0 0 0 9 0 0 134 0 0 
159 2144 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 108 0 1612 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 2 0 0 0 3 0 2 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 8 0 0 0 2 3 0 0 1 1 0 0 0 0 0 2 0 0 1 0 0 5 0 2 0 0 0 28 0 3 0 0 0 0 0 0 0 0 0 0 1 0 5 3 0 0 0 0 2 0 0 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 9 1 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 31 0 0 2 0 0 0 0 5 5 0 0 28 0 0 0 0 0 0 0 0 0 4 3 0 1 0 0 0 0 0 9 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 4 0 0 183 0 0 
160 2226 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164 0 1683 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 9 0 0 0 3 2 0 0 2 1 0 0 0 0 0 1 0 0 2 0 0 1 0 3 0 0 0 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 4 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 9 0 0 0 4 0 0 0 5 2 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 34 0 0 1 0 0 0 0 5 6 0 0 14 0 0 0 0 0 0 0 0 0 2 0 0 11 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 166 0 0 
161 2404 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139 0 1749 0 0 2 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 4 0 0 1 4 0 0 0 0 0 0 7 0 0 3 0 0 1 0 11 0 0 0 7 0 3 0 0 0 0 0 0 0 0 0 0 0 0 10 4 0 0 0 0 9 0 0 0 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 35 0 1 3 0 0 0 0 3 38 0 0 24 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 4 0 0 0 6 0 0 235 0 0 
162 2479 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 271 0 1779 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 1 0 12 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 1 1 0 0 9 1 0 0 0 0 0 1 0 0 1 0 3 0 0 3 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 1 2 5 0 0 0 0 12 0 0 0 0 0 11 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 24 0 0 3 0 0 0 0 2 19 0 0 18 0 0 0 0 0 0 0 1 0 3 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 1 215 0 0 
163 2321 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 259 0 1555 0 0 3 0 0 0 0 0 0 0 0 0 6 0 0 2 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 11 0 0 0 1 2 0 0 4 0 0 0 0 0 0 4 0 1 4 0 0 2 0 2 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 3 9 4 0 0 0 0 9 0 0 0 0 0 16 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 2 0 0 0 0 14 21 0 0 9 0 0 0 0 0 0 0 0 0 2 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 3 0 1 0 0 1 0 301 0 0 
164 1871 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227 0 1273 0 1 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 3 1 0 0 3 1 0 0 0 0 0 5 0 1 1 0 0 0 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 8 2 0 0 0 0 7 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5 4 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 2 0 0 0 0 1 13 0 0 7 0 0 0 0 0 0 0 0 0 6 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 3 2 0 233 0 0 
165 1427 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 164 0 922 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 1 0 0 0 6 0 0 0 0 0 0 5 0 2 0 0 0 3 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 9 6 0 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 2 3 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 9 0 0 0 0 0 33 0 0 29 0 0 0 0 0 0 0 0 0 3 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 2 0 0 135 0 0 
166 940 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 653 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 2 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 5 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 2 7 0 0 7 0 0 0 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 79 0 0 
167 586 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 409 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 1 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 4 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 3 0 0 18 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 52 0 0 
168 377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 19 0 0 
