day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
150 862 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 3 0 0 3 0 31 0 4 0 0 0 0 1 4 0 652 1 0 0 0 0 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 2 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 4 2 0 0 0 0 0 0 3 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 31 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 5 3 0 0 5 0 0 0 
151 237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 202 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 
152 1487 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 17 0 1 0 0 0 0 0 2 0 1285 0 0 0 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 8 0 0 17 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 10 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 1 31 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 5 2 0 2 15 0 0 0 
153 1593 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 1 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 5 0 1 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 10 2 0 1327 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 1 0 15 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 3 0 0 0 0 0 0 0 4 1 4 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 3 0 0 27 0 0 0 0 0 0 0 0 0 3 2 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 0 0 3 1 0 2 4 1 0 0 
154 1415 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 4 0 0 3 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 1 0 32 0 0 0 0 0 0 1 3 0 1130 0 0 0 0 0 0 22 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 2 0 17 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 8 3 1 2 0 0 6 0 0 0 0 0 0 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 6 0 0 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 0 0 6 0 0 1 3 0 0 0 
155 1499 0 0 0 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 55 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 2 34 0 0 0 0 0 0 1 3 0 1200 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 7 3 0 20 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 3 1 0 6 0 4 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 0 0 37 1 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 10 1 0 0 4 0 0 3 3 1 0 0 
156 1422 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 64 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 24 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 9 0 0 0 0 0 0 0 1 32 0 0 0 1 0 0 0 2 1 1105 0 0 0 0 1 0 20 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 6 0 16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 5 2 1 0 3 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 2 0 3 0 0 0 7 0 0 39 1 0 0 1 0 0 0 1 1 3 0 0 1 0 0 1 0 0 3 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 11 1 0 0 6 2 0 1 4 1 0 0 
157 1225 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 70 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 26 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 0 0 0 0 0 0 0 0 24 0 1 0 0 0 0 0 4 0 919 0 0 0 0 0 1 19 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 16 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 2 1 10 4 2 0 3 0 3 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 3 0 0 37 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 7 0 0 3 2 0 0 0 
158 1131 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 3 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 11 0 0 0 0 0 0 1 0 30 0 0 0 0 0 0 0 3 1 815 0 0 0 0 0 0 19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 0 8 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 7 0 3 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 42 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 2 0 9 0 0 0 7 0 0 0 
159 1163 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0 0 2 24 0 0 0 0 0 0 0 1 2 844 0 0 0 0 0 1 17 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 0 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 5 5 2 0 4 0 4 0 0 0 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 1 4 0 1 0 0 0 13 0 0 51 2 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 14 0 0 0 3 0 0 1 3 0 0 0 
160 1267 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 1 0 0 5 0 14 0 0 0 0 0 0 0 0 1 910 1 0 0 0 0 2 25 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 1 0 0 0 0 0 0 0 0 4 12 0 13 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5 0 0 0 0 0 1 0 6 4 1 0 3 0 2 0 0 0 0 0 0 2 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 7 0 0 53 2 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 3 0 0 0 3 0 0 0 
161 1336 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 7 0 0 0 10 0 0 0 0 0 0 3 0 7 0 0 0 0 0 0 1 2 0 1016 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 8 0 20 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 7 0 0 0 3 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 2 0 3 0 0 0 4 0 0 50 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 34 0 0 0 4 3 0 1 1 0 0 0 
162 1451 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 2 0 0 0 0 3 0 0 0 1 0 1 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 8 0 0 0 0 0 0 5 1 5 0 0 0 0 0 0 0 4 4 1145 0 0 0 0 0 0 13 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 0 12 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 4 5 0 0 5 0 2 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 7 0 0 33 1 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 25 0 3 0 1 1 0 0 2 0 0 1 
163 1949 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 13 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 8 0 1547 0 0 0 0 0 2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 14 0 26 0 0 0 0 0 0 0 0 0 1 9 0 0 0 0 1 0 2 0 0 0 0 0 0 1 10 13 0 0 2 0 4 0 0 0 3 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 0 0 0 0 0 0 0 3 0 0 1 12 0 0 56 0 0 0 0 0 0 0 0 1 10 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 2 4 1 2 2 0 0 0 
164 2061 0 0 0 1 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 7 0 0 0 11 0 0 0 0 0 0 0 2 5 0 1 0 0 0 0 3 8 2 1602 1 0 0 0 0 1 30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 15 1 27 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 11 17 0 1 1 0 6 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 1 0 0 1 0 0 0 17 0 0 65 2 0 0 4 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 24 2 0 0 1 0 0 0 3 0 0 1 
165 1373 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 119 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 17 0 0 0 0 0 0 1 0 9 0 2 0 0 0 0 1 1 0 989 0 0 0 0 0 1 28 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 0 17 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 2 0 0 0 0 0 1 0 12 4 0 0 4 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 4 0 1 46 1 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 17 1 1 0 0 3 0 1 2 0 0 0 
166 880 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 138 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 3 0 0 0 9 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 2 2 0 484 0 0 0 0 0 2 17 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 12 5 0 16 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 4 0 0 9 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 75 3 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 1 0 1 1 0 0 0 
167 582 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 3 0 0 0 1 0 0 4 0 4 0 0 0 0 0 0 0 4 2 171 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 12 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 4 0 6 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 1 0 76 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 30 2 0 0 0 0 0 1 1 0 0 0 
168 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 2 0 0 0 0 0 0 4 0 17 0 0 0 0 0 0 0 0 3 81 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 10 0 4 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 8 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 5 0 0 0 0 0 0 69 7 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 27 2 0 0 0 1 0 0 1 0 0 0 
