day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
129 9614 1 0 0 0 0 0 3 0 0 3 0 7 0 0 0 0 0 3 0 0 56 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 55 0 0 0 0 0 56 0 0 0 0 0 5 1 0 1 0 0 0 1 24 0 0 0 0 0 0 7 0 1 1 0 0 0 0 21 8093 0 0 0 2 0 0 7 119 0 38 7 0 1 0 2 18 28 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 3 0 2 0 0 0 0 0 4 236 0 1 23 0 0 0 0 0 2 0 0 0 0 9 15 0 0 0 0 0 32 17 7 0 0 0 1 1 3 0 12 1 1 0 25 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 49 0 0 0 2 0 0 0 0 15 1 0 30 0 0 0 0 0 0 33 6 0 0 0 0 1 14 0 0 75 0 0 0 14 0 0 0 3 0 34 1 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 40 0 0 0 0 0 0 1 0 0 0 0 0 0 4 32 0 0 72 17 0 7 141 1 5 0 
130 11107 0 2 0 0 0 0 6 0 0 2 0 4 0 0 1 0 0 7 0 0 93 0 0 0 0 2 1 0 0 0 0 0 3 0 0 3 0 0 0 0 1 54 0 0 0 0 0 61 0 0 0 0 0 7 3 6 2 0 0 0 0 25 0 0 0 0 0 0 9 0 0 2 0 0 1 3 18 9499 0 2 0 0 0 0 10 111 0 24 3 0 0 2 3 21 29 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 2 0 0 0 5 257 1 4 15 0 0 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 29 12 1 0 0 0 0 0 5 2 5 0 2 0 40 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 34 0 0 28 3 0 0 0 0 0 53 5 0 1 0 0 1 10 0 1 104 0 0 0 5 0 2 0 7 0 19 5 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 69 0 0 0 0 0 0 0 0 0 1 0 0 0 1 38 1 0 60 13 0 7 119 1 10 0 
131 12082 0 3 0 0 1 0 8 0 0 3 0 6 0 0 0 0 0 9 0 0 113 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 73 0 0 0 0 0 80 0 0 0 0 0 2 5 8 1 0 0 0 0 15 0 0 0 0 0 0 4 0 0 0 0 0 0 3 31 10324 0 2 0 2 0 0 10 112 0 47 3 0 0 1 1 24 22 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 306 3 3 22 0 0 0 0 0 0 0 0 0 1 4 1 1 0 0 0 0 20 14 2 0 0 0 0 0 0 1 19 1 7 0 33 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 31 0 0 19 2 0 0 0 0 0 67 2 1 1 0 0 5 14 0 0 133 0 0 0 1 0 6 0 8 0 21 2 0 0 0 0 1 0 0 42 0 1 0 0 0 0 0 42 0 0 0 0 0 1 0 0 0 0 0 0 0 10 52 1 0 66 10 0 3 115 0 17 1 
132 12452 0 2 0 1 2 0 3 0 0 4 0 11 0 0 0 0 0 6 0 0 116 0 0 0 0 5 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 81 0 0 0 0 0 58 0 0 0 0 0 4 4 0 1 0 0 0 1 26 0 0 3 1 0 0 7 0 0 1 2 0 0 0 22 10708 0 1 0 1 0 0 8 95 1 26 3 0 0 0 1 25 25 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 3 1 0 6 0 0 0 4 290 3 0 25 0 0 0 0 1 0 0 1 0 0 8 1 1 0 0 0 0 30 4 7 0 0 0 0 0 4 3 5 0 5 0 55 0 0 0 0 2 0 1 2 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 26 0 0 16 6 0 0 0 0 0 43 3 0 4 0 0 3 6 0 0 193 5 0 0 4 0 0 0 2 0 21 2 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 5 57 0 0 61 16 0 6 106 0 13 2 
133 12408 0 1 0 0 0 0 5 0 0 9 0 2 0 0 0 0 0 5 0 0 124 0 0 1 0 3 0 0 0 0 0 3 3 0 0 2 1 0 0 0 1 76 0 0 0 0 0 52 0 0 0 0 0 1 3 0 0 0 0 1 1 16 1 0 0 0 0 0 8 0 0 0 3 0 0 1 15 10682 0 1 0 2 0 0 15 85 1 42 4 0 0 0 0 15 21 0 0 0 0 0 1 0 0 1 0 4 0 0 0 0 1 1 0 1 0 0 0 0 2 298 10 2 17 1 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 19 0 4 0 0 0 2 0 2 1 7 0 3 0 29 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 24 0 0 0 2 0 0 0 0 11 0 0 24 7 0 0 0 0 0 47 9 3 3 0 0 0 10 0 0 248 4 0 0 11 0 2 0 6 0 19 3 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 1 0 0 0 0 0 10 32 0 0 60 18 0 3 125 0 20 0 
134 11143 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 9 0 0 135 1 0 0 0 3 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 55 0 0 0 0 0 36 0 0 0 0 1 10 2 0 1 0 0 0 0 15 0 0 5 0 0 0 4 0 0 0 3 0 0 1 22 9495 0 3 0 2 0 0 14 94 3 25 2 0 0 2 0 16 31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 1 2 1 0 1 0 0 0 1 292 12 2 22 0 0 0 0 0 0 0 0 0 1 9 2 2 0 0 0 0 18 3 4 0 0 0 2 0 2 2 4 1 1 0 31 1 0 0 0 0 0 5 2 0 1 0 0 0 0 0 15 0 0 0 0 0 0 0 0 19 1 0 20 4 0 0 0 0 1 57 3 1 0 0 0 0 13 0 0 230 3 0 0 1 0 0 0 15 0 28 6 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 1 5 28 0 0 63 11 1 1 103 0 12 1 
135 9585 0 0 0 0 0 0 4 0 0 3 0 4 0 0 0 0 0 4 0 0 151 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 2 0 1 0 0 46 0 0 0 1 0 43 0 0 0 0 0 3 0 0 0 0 1 0 0 17 1 0 5 0 0 0 12 0 0 2 1 0 0 1 27 7884 0 4 0 1 0 0 10 78 2 22 13 0 0 0 1 11 34 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 7 254 17 3 18 0 0 0 0 1 0 0 0 0 0 8 0 1 0 0 0 0 26 0 5 0 0 0 0 0 4 3 3 0 2 0 36 0 0 0 0 0 0 4 6 0 0 1 1 0 0 0 18 0 0 0 0 1 0 0 0 11 1 0 31 8 0 0 0 0 0 41 4 0 1 0 0 4 10 0 1 295 1 0 0 7 0 0 0 3 1 24 4 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 27 0 1 0 0 0 0 0 0 1 0 0 1 0 2 12 1 0 70 20 1 2 105 1 44 2 
136 6702 2 1 0 1 1 0 5 0 0 4 0 1 0 0 0 2 0 1 0 0 132 0 0 0 0 3 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 41 0 0 0 0 0 61 1 0 0 0 0 3 3 0 1 0 0 1 0 7 0 0 5 0 0 0 11 0 0 1 5 0 0 0 27 5114 0 1 0 3 0 1 4 100 0 22 6 0 0 1 0 18 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 11 211 12 4 23 0 0 0 0 0 0 0 0 0 1 5 2 0 0 0 0 0 21 0 1 0 0 0 2 0 0 6 5 0 3 0 48 0 0 0 0 0 0 1 11 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 1 11 0 0 34 11 0 0 0 0 0 24 4 1 3 0 0 1 9 0 0 297 1 0 0 4 0 0 0 3 3 31 4 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 43 0 1 0 0 0 0 0 0 0 0 0 0 0 15 4 0 0 80 18 0 2 52 0 12 1 
137 4588 0 2 0 0 0 1 6 0 0 0 0 3 0 0 0 0 0 9 0 0 155 1 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 7 0 0 0 0 0 50 0 0 0 0 1 11 0 0 2 0 0 1 0 4 0 0 5 0 0 0 6 0 0 2 4 0 0 0 22 3133 0 1 0 2 0 0 10 110 1 27 0 0 0 1 2 15 25 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 149 23 1 21 0 0 0 0 1 0 0 0 0 0 13 2 3 0 0 0 0 14 1 0 0 0 0 3 0 2 7 4 0 5 0 41 0 0 0 0 2 0 2 1 0 0 0 0 0 0 0 39 0 1 0 1 0 0 0 0 1 0 0 31 1 0 0 0 0 0 22 8 1 5 0 0 2 12 0 0 273 2 0 0 1 0 0 0 0 1 37 2 0 0 0 0 0 0 0 8 0 0 0 0 1 0 0 37 0 0 0 0 0 0 0 1 0 0 0 0 0 6 9 2 0 81 21 0 4 39 0 12 3 
138 3123 0 3 0 0 0 1 8 0 0 0 0 3 0 0 0 0 0 4 0 0 122 0 0 0 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 77 0 0 0 0 0 7 4 0 1 0 0 0 3 3 1 0 1 1 0 0 17 0 0 1 4 0 0 5 16 1767 0 2 0 3 0 0 16 129 1 30 0 0 0 1 2 10 34 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 4 70 13 7 25 0 0 0 0 0 0 0 0 0 2 7 2 0 0 0 0 0 31 4 0 0 0 0 2 0 2 5 0 0 3 0 29 0 0 0 0 1 0 2 3 0 1 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 25 11 0 0 0 0 0 17 3 2 3 0 0 2 14 0 0 286 1 0 0 4 0 0 0 2 1 50 2 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 34 0 0 0 0 0 1 0 0 0 0 0 0 0 5 5 4 0 55 11 0 6 16 0 10 0 
139 2398 0 2 0 0 1 0 7 0 0 0 0 1 0 0 0 0 0 6 0 0 158 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 7 0 0 0 0 0 87 0 0 0 0 0 3 4 0 1 0 1 0 1 0 0 0 0 0 0 0 20 0 0 2 4 0 0 1 14 1072 0 3 0 1 0 0 9 125 1 33 0 0 0 1 1 15 29 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 40 15 3 16 0 0 0 0 2 0 0 0 0 0 12 8 0 0 0 0 0 18 7 0 0 0 0 5 1 2 5 5 2 5 0 25 0 0 1 0 2 0 4 2 0 0 0 0 1 0 0 14 0 1 0 0 0 0 0 0 1 0 0 17 11 0 0 0 1 0 15 2 1 6 1 0 1 12 0 1 329 3 0 0 6 0 0 0 1 2 28 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 46 0 0 0 0 0 0 1 0 0 1 0 0 0 8 8 3 0 28 6 0 4 15 1 8 1 
140 2117 0 1 0 0 0 0 9 0 0 0 0 2 0 0 0 0 0 1 0 0 165 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 1 0 0 5 0 0 0 0 0 105 0 0 0 0 0 9 0 0 3 0 0 0 0 3 0 0 5 0 0 0 24 0 0 1 3 0 0 5 18 818 0 4 0 0 0 0 7 107 1 26 0 0 0 0 2 14 31 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 25 19 2 24 0 0 0 0 0 0 0 0 0 0 8 30 6 0 0 0 0 27 10 0 0 0 0 2 0 3 3 2 0 5 0 53 0 0 0 0 0 0 6 7 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 2 0 0 5 12 0 0 0 0 0 7 2 1 1 0 0 0 4 1 1 296 2 0 0 5 0 0 0 2 3 23 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 30 0 0 0 0 0 0 2 0 0 0 0 0 0 7 8 1 0 12 8 2 10 19 0 10 0 
141 2205 0 0 0 0 1 0 8 0 0 1 0 1 0 0 0 0 0 5 0 0 180 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 2 0 3 0 0 19 0 0 0 0 0 79 1 0 1 0 1 10 0 0 2 0 0 0 1 4 0 0 3 0 0 0 26 0 0 1 1 0 0 0 12 1018 0 4 0 0 0 0 13 68 1 31 0 0 0 0 2 17 47 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 16 15 0 27 0 0 0 0 0 0 0 0 0 1 5 7 1 0 0 0 0 27 4 0 0 0 0 6 0 0 2 0 0 3 0 21 0 0 1 0 1 0 2 4 0 1 0 0 0 0 0 7 0 0 0 1 0 0 0 0 1 2 0 7 12 0 0 0 0 0 9 8 0 5 0 0 0 10 0 0 290 2 0 0 4 0 0 0 0 2 26 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 27 0 0 0 0 0 1 0 0 0 0 0 0 0 12 12 1 0 5 7 0 5 15 0 5 0 
142 3072 0 0 0 0 0 3 7 0 0 0 1 0 0 0 0 0 0 2 0 0 202 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 39 0 0 0 0 0 79 0 0 0 0 0 5 0 0 0 0 2 0 0 2 1 0 2 0 0 0 16 0 0 1 3 0 0 1 9 1851 0 2 0 0 0 0 7 36 4 27 0 0 1 0 0 11 38 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 33 17 2 20 0 0 0 0 1 0 0 0 0 2 7 28 0 0 0 0 0 19 6 0 0 0 0 1 1 1 6 1 0 3 0 35 0 0 1 0 0 0 4 3 0 0 2 0 0 0 0 5 0 0 0 0 1 0 0 0 3 0 0 3 13 0 0 0 0 0 7 4 0 2 0 0 2 5 0 1 332 1 0 0 2 0 0 0 4 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 1 0 0 1 0 0 0 0 0 0 0 25 18 2 0 6 3 0 2 24 1 2 1 
143 3728 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 2 0 0 0 0 256 0 0 0 0 1 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 33 1 0 0 0 0 40 0 0 0 0 0 6 0 0 0 0 0 1 0 35 0 0 4 0 0 0 7 0 0 1 3 0 0 3 4 2589 0 0 0 1 0 0 7 17 1 18 0 0 0 0 0 4 21 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 13 2 11 0 0 0 0 1 0 0 0 0 1 3 0 0 0 0 0 0 13 10 0 0 0 0 0 0 1 6 3 0 7 0 41 0 0 0 0 0 0 3 7 1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 5 0 0 1 1 0 0 0 0 3 18 1 1 2 0 0 0 3 0 0 321 2 0 0 3 0 0 0 3 1 7 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 1 0 0 0 24 9 2 0 5 3 0 2 34 0 5 0 
144 4543 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 1 0 0 265 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 2 0 1 29 0 0 0 0 0 31 0 0 0 0 0 1 0 0 0 0 1 0 0 20 0 0 6 0 0 0 2 0 0 0 4 0 1 6 0 3377 0 0 0 1 0 0 6 12 3 4 1 0 0 0 0 6 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 111 10 0 16 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 8 2 0 0 0 0 1 0 1 7 2 0 7 0 44 0 0 0 1 0 0 3 1 0 0 0 0 0 0 0 4 0 2 0 1 0 0 0 0 7 0 0 0 1 0 0 0 0 0 11 1 0 1 0 0 0 5 0 1 345 5 0 0 0 1 0 0 5 2 6 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 29 7 1 0 7 0 0 2 62 0 3 0 
145 3721 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 9 0 0 0 0 0 0 0 1 0 0 0 0 0 5 0 0 5 0 0 0 3 0 0 0 1 0 0 2 0 2885 0 0 0 0 0 0 3 1 3 3 3 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 74 17 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 7 1 0 0 0 0 0 0 1 4 3 0 1 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 10 0 0 2 2 0 0 0 0 0 9 0 0 4 0 0 0 0 0 0 254 3 0 0 0 0 0 0 2 0 1 2 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 11 0 0 0 0 0 1 0 0 0 0 0 0 0 13 21 0 0 5 0 0 0 44 0 0 0 
146 5788 0 1 0 0 0 1 1 0 0 2 0 2 0 0 0 0 0 0 0 0 237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 26 2 0 0 0 0 7 0 0 0 0 0 0 2 0 0 0 0 0 0 17 0 0 3 0 0 0 8 0 0 0 1 0 0 4 5 4430 0 0 0 0 0 0 1 10 2 1 3 0 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 1 1 0 0 0 0 139 23 0 2 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0 0 0 3 4 2 0 0 0 0 0 0 7 6 0 6 0 65 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 13 0 0 0 0 1 0 0 0 33 0 0 2 1 0 0 0 1 0 21 0 0 15 0 0 0 1 0 0 425 10 0 0 0 0 0 0 5 2 1 1 0 0 0 0 0 0 0 20 0 0 0 0 2 0 1 26 0 0 0 0 0 0 0 0 0 0 0 1 0 34 22 0 0 24 1 0 2 64 0 6 0 
147 6790 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 123 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 7 0 0 0 0 0 0 2 0 1 0 0 0 0 14 0 0 4 0 0 0 2 0 0 0 5 0 0 2 1 5378 0 0 0 0 0 0 5 32 0 4 2 0 0 0 1 7 5 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 2 0 0 0 2 174 24 3 1 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 5 7 3 0 0 0 0 0 0 4 3 0 0 0 42 0 0 0 0 1 0 2 4 0 0 0 0 0 0 0 27 0 0 0 1 0 0 0 0 39 0 0 0 2 0 0 0 1 0 29 0 0 17 0 0 0 3 0 0 449 5 0 0 0 0 1 0 16 0 5 3 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 1 15 18 1 0 43 7 0 0 94 0 4 0 
148 6485 1 2 0 0 1 0 4 0 0 0 0 1 0 0 0 0 0 5 0 0 59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 44 0 0 0 1 0 8 0 0 0 0 0 1 1 0 0 0 0 0 0 11 0 0 4 0 0 0 0 0 0 1 0 0 0 0 2 5175 0 1 0 0 0 0 4 41 1 2 4 0 0 0 3 13 7 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 224 27 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 8 7 0 0 0 0 0 0 0 4 4 0 1 0 59 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 22 0 0 0 1 0 0 0 0 17 0 0 7 2 0 0 0 0 0 35 3 0 8 0 0 0 3 0 0 375 1 0 0 1 0 1 0 3 0 11 3 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 33 0 0 0 0 0 0 1 0 0 0 0 0 0 9 31 0 0 43 8 0 0 89 0 7 0 
149 1329 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1081 0 0 0 0 0 0 1 15 0 1 0 0 0 0 0 2 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 4 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 1 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 1 3 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 63 0 0 0 1 0 0 0 0 0 3 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 12 1 0 0 22 0 2 0 
150 4846 0 3 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 4 0 0 8 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 19 0 0 0 0 0 11 0 0 0 0 0 3 2 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3993 0 1 0 0 0 0 0 71 0 14 5 0 0 1 1 14 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 136 8 3 3 0 0 0 0 0 0 0 0 0 0 5 18 0 0 0 0 0 14 8 1 0 0 0 0 0 0 1 3 0 0 0 62 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 6 1 0 15 0 0 0 0 0 0 15 1 0 3 0 0 0 1 0 0 119 1 0 0 1 0 0 0 1 0 16 2 0 0 0 0 0 0 1 19 0 0 0 0 0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 1 4 18 0 0 27 11 0 0 56 0 4 0 
151 546 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 6 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 3 412 0 0 0 0 0 0 0 9 0 1 0 0 0 0 2 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 1 12 0 4 0 
152 3758 0 0 0 0 0 0 5 0 0 1 0 0 0 0 0 0 0 5 0 0 18 0 0 0 0 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 33 0 0 0 0 0 4 2 0 0 0 0 0 1 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 10 2989 0 2 0 0 0 0 4 58 0 9 2 0 0 0 3 8 9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 120 4 0 9 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 19 10 4 0 0 0 0 1 0 0 4 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 41 0 0 0 0 0 0 0 0 13 0 0 29 1 0 0 0 0 0 23 1 0 0 0 0 0 5 0 0 52 0 0 0 1 0 0 0 2 0 23 1 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 45 11 1 0 58 0 3 0 
153 4537 1 0 0 0 1 0 2 0 0 1 0 1 0 0 0 0 0 5 0 0 31 0 0 0 0 1 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 30 0 0 0 0 0 46 0 0 0 0 0 2 2 0 0 0 0 0 0 21 0 0 0 0 0 0 2 0 0 0 0 0 0 0 12 3747 0 2 0 2 0 0 6 51 0 11 3 0 0 0 1 4 18 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 5 117 0 0 14 0 0 0 0 1 0 0 0 0 0 2 1 1 0 0 0 0 8 5 0 0 0 0 0 0 1 0 2 0 2 0 22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 22 0 0 0 1 0 0 0 0 6 0 0 20 0 0 0 0 0 0 20 4 0 0 0 0 1 2 0 0 39 0 0 0 4 0 1 0 9 0 10 5 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 24 0 0 0 0 0 0 1 0 0 0 0 0 0 1 19 1 0 44 12 0 2 59 1 6 0 
154 5612 0 1 0 0 0 0 3 0 0 1 0 0 0 0 0 1 0 1 0 0 40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 46 0 0 0 1 0 33 0 0 0 0 0 6 0 0 0 0 0 0 2 9 0 0 0 0 0 0 4 0 0 0 0 0 0 0 16 4776 0 2 0 0 0 0 9 72 0 17 1 0 0 0 1 5 17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 3 0 0 0 0 143 2 1 14 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 13 3 0 0 0 0 0 0 1 0 4 0 1 0 12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 12 0 0 12 0 0 0 0 0 0 26 1 0 0 0 0 0 1 0 1 46 0 0 0 7 0 0 0 1 0 6 3 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 1 0 0 0 7 27 0 0 41 7 1 3 59 1 5 0 
